datetime,GHI,GHIcs,k,year
2020-03-08 11:00:00,650.301854938271,586.8681349480179,1.1079471290483278,2020
2020-03-08 11:30:00,574.5671733024687,593.75971159874,0.9676947099275794,2020
2020-03-08 12:00:00,553.1433277777778,586.6561177343912,0.9433950710178944,2020
2020-03-08 12:30:00,598.6406055555556,565.7051371401166,1.0584125282388155,2020
2020-03-08 13:00:00,573.3470555555556,531.3448537822686,1.0792303592978956,2020
2020-03-08 13:30:00,485.58652777777786,484.31242384795456,1.0026396604554773,2020
2020-03-08 14:00:00,358.81221666666653,425.669668103102,0.8527411167235066,2020
2020-03-08 14:30:00,393.7679444444445,356.8608965620016,1.1052425065091156,2020
2020-03-08 15:00:00,302.0867055555554,279.8575458306628,1.0774503084920661,2020
2020-03-08 15:30:00,235.41612777777777,197.54241951671582,1.1937132294246635,2020
2020-03-08 16:00:00,156.7834000000001,114.82885694595831,1.3700131770460706,2020
2020-03-08 16:30:00,88.24213709677414,51.55462706237218,1.6387648602122913,2020
2020-03-09 06:30:00,44.36888321167881,54.347538993879965,0.8254329304035978,2020
2020-03-09 07:00:00,109.49793333333334,121.25165845140074,0.884472806612343,2020
2020-03-09 07:30:00,103.80684444444448,204.6312953281133,0.5267353675170985,2020
2020-03-09 08:00:00,140.56753888888892,287.18804382099194,0.4824676379995335,2020
2020-03-09 08:30:00,208.85238888888898,364.2232283023695,0.5726709791023166,2020
2020-03-09 09:00:00,426.76068333333336,432.9395810010579,0.9780069766613497,2020
2020-03-09 09:30:00,426.24326666666684,491.4050579557271,0.8758657888860005,2020
2020-03-09 10:00:00,552.1842555555554,538.1997871121606,1.0234018729324517,2020
2020-03-09 10:30:00,209.86074444444438,572.279771558369,0.3673299985042267,2020
2020-03-09 11:00:00,492.158088888889,592.9208237602064,0.8282898139519571,2020
2020-03-09 11:30:00,621.9410333333333,599.6971577256655,1.0370240052981703,2020
2020-03-09 12:00:00,102.97067631874295,592.471808279344,0.17311097110934948,2020
2020-03-09 12:30:00,292.18340432098773,571.3945390021784,0.5164025107230311,2020
2020-03-09 13:00:00,583.5147058361392,536.9043422413347,1.0884711263509068,2020
2020-03-09 13:30:00,553.2586861391695,489.7377444198558,1.1318541689192212,2020
2020-03-09 14:00:00,466.6174473063971,430.95330288041754,1.0726491907507731,2020
2020-03-09 14:30:00,204.96019618406285,361.9868941851461,0.5689124643741796,2020
2020-03-09 15:00:00,163.6780333333333,284.7900381215508,0.5958138299868877,2020
2020-03-09 15:30:00,139.6996833333333,202.19636090786616,0.7125319551896808,2020
2020-03-09 16:00:00,136.40496111111105,118.98279813358985,1.1060461645243824,2020
2020-03-09 16:30:00,37.821333945515754,53.42392539886655,0.7146185166223333,2020
2020-03-10 06:30:00,32.442932885906046,56.690674377991336,0.5995907245087241,2020
2020-03-10 07:00:00,77.91052222222226,126.85240125688799,0.6146272515700102,2020
2020-03-10 07:30:00,75.5800111111111,210.74253543124635,0.37182352371521427,2020
2020-03-10 08:00:00,76.00124444444444,293.4990665177656,0.25883555994918417,2020
2020-03-10 08:30:00,74.11472850729515,370.59685938138404,0.20095911769441177,2020
2020-03-10 09:00:00,99.39926111111119,439.30417184748745,0.2257847448794695,2020
2020-03-10 09:30:00,128.3686277777778,497.7181937249631,0.2585740198648402,2020
2020-03-10 10:00:00,120.74691666666669,544.434150476111,0.2217012966761094,2020
2020-03-10 10:30:00,165.47618333333338,578.4169065861023,0.28559984798325017,2020
2020-03-10 11:00:00,224.27081666666678,598.9480682665375,0.3745281198449944,2020
2020-03-10 11:30:00,207.8604333333334,605.6059376281147,0.34322285870687563,2020
2020-03-10 12:00:00,133.6380888888889,598.2565151024658,0.22306778716669426,2020
2020-03-10 12:30:00,105.62158888888892,577.0515904967002,0.18334009954101446,2020
2020-03-10 13:00:00,103.40812777777786,542.4311291615393,0.19041651352834904,2020
2020-03-10 13:30:00,75.21787222222224,495.1311265335402,0.15150866260379175,2020
2020-03-10 14:00:00,51.228472222222194,436.2070521001274,0.11666491510464336,2020
2020-03-10 14:30:00,40.09983333333333,367.0867101265019,0.10850317307803058,2020
2020-03-10 15:00:00,30.93137222222225,289.7025512748627,0.10903916080222825,2020
2020-03-10 15:30:00,29.25761111111112,206.8413051650203,0.14040735499341533,2020
2020-03-10 16:00:00,14.244366666666672,123.1506133119311,0.11728827132664425,2020
2020-03-10 16:30:00,18.72358865248227,55.1215395626056,0.3926976751947015,2020
2020-03-11 06:30:00,56.14679503105588,59.076349174476036,0.9931243848134589,2020
2020-03-11 07:00:00,71.99715555555555,132.5169861703579,0.5605928970600961,2020
2020-03-11 07:30:00,110.10179444444445,216.88370696947985,0.5038508147891244,2020
2020-03-11 08:00:00,148.95606666666666,299.82287638824295,0.49800716518618193,2020
2020-03-11 08:30:00,187.96684444444443,376.97220608435987,0.4987956809749621,2020
2020-03-11 09:00:00,195.25870000000003,445.6621373500867,0.4355658649176617,2020
2020-03-11 09:30:00,244.01068333333328,504.01791194856617,0.48325457934725397,2020
2020-03-11 10:00:00,395.91635555555564,550.6494025263183,0.7202760459243635,2020
2020-03-11 10:30:00,399.6224222222219,584.5301654210776,0.683713464474952,2020
2020-03-11 11:00:00,388.25847777777795,604.9475491183224,0.6423430166529008,2020
2020-03-11 11:30:00,344.59698333333324,611.4839449890776,0.5635467715493642,2020
2020-03-11 12:00:00,419.6456388888888,604.0083454730263,0.6948560184476844,2020
2020-03-11 12:30:00,395.81694444444446,582.6746084437805,0.6801197280401626,2020
2020-03-11 13:00:00,349.7696388888888,547.9237311741093,0.6381592283987815,2020
2020-03-11 13:30:00,318.6697777777778,500.49126929759984,0.6370944252837812,2020
2020-03-11 14:00:00,273.5451722222222,441.4297684343054,0.6198205061335208,2020
2020-03-11 14:30:00,241.63267777777764,372.15930034626854,0.6493732455934306,2020
2020-03-11 15:00:00,197.78808888888904,294.594045929258,0.6675215642393015,2020
2020-03-11 15:30:00,143.36649999999995,211.47598455337305,0.681413296938947,2020
2020-03-11 16:00:00,150.39770555555546,127.33013350717121,1.2211112248739635,2020
2020-03-11 16:30:00,126.99789333333341,56.82170305765336,2.279133575641209,2020
2020-03-12 06:30:00,93.1652906976744,61.68504929468576,1.674565520924534,2020
2020-03-12 07:00:00,141.18946111111117,138.2398070373513,1.0777713514633485,2020
2020-03-12 07:30:00,178.6378111111112,223.05068458896636,0.802422663860732,2020
2020-03-12 08:00:00,134.11597441307134,305.80548419696373,0.4458831096275713,2020
2020-03-12 08:30:00,131.84568882275124,383.34597769977904,0.34423052465574044,2020
2020-03-12 09:00:00,131.54324999999997,452.01040190741776,0.2900835792758576,2020
2020-03-12 09:30:00,188.22812222222228,510.30133497881843,0.3682465898404704,2020
2020-03-12 10:00:00,217.53351666666677,556.8428642856705,0.3916967377390325,2020
2020-03-12 10:30:00,170.23734444444446,590.6170734141415,0.28818796367583954,2020
2020-03-12 11:00:00,140.3683188271605,610.9170015519572,0.2298695988583191,2020
2020-03-12 11:30:00,163.08115555555548,617.3291281397827,0.2641680415179014,2020
2020-03-12 12:00:00,174.61868333333328,609.7254604305581,0.28672118706947913,2020
2020-03-12 12:30:00,268.0175611111112,588.2619616953984,0.45612366621378514,2020
2020-03-12 13:00:00,258.9003166666667,553.3807144790937,0.4676676930291552,2020
2020-03-12 13:30:00,191.5905611111111,505.8169184616071,0.37851626332734667,2020
2020-03-12 14:00:00,206.7601944444444,446.620348245984,0.46365224023051366,2020
2020-03-12 14:30:00,206.75247777777787,377.2036626334532,0.5411004025077123,2020
2020-03-12 15:00:00,67.37807777777778,299.46352656254567,0.22254033236333212,2020
2020-03-12 15:30:00,53.08042777777777,216.0991897157642,0.2490106196209701,2020
2020-03-12 16:00:00,55.79764444444445,131.51930405584392,0.4482944490389481,2020
2020-03-12 16:30:00,49.89603797468352,58.70483854298169,0.8742047275720696,2020
2020-03-13 06:00:00,9.35275,30.652431725104638,0.3051608741255015,2020
2020-03-13 06:30:00,17.286216666666657,64.89280922387071,0.27167214631426595,2020
2020-03-13 07:00:00,50.174377777777785,144.01535557022768,0.3385872957453858,2020
2020-03-13 07:30:00,90.77627222222222,229.2393836104313,0.39951357611950655,2020
2020-03-13 08:00:00,114.9201166666666,312.49457181174677,0.36787995669728135,2020
2020-03-13 08:30:00,149.9852555555556,389.71491265610166,0.38528046275817823,2020
2020-03-13 09:00:00,145.09842222222224,458.3459205300425,0.31717938006097524,2020
2020-03-13 09:30:00,155.8593722222223,516.5656169277679,0.30183428623567543,2020
2020-03-13 10:00:00,163.7795833333333,563.0118887810667,0.2913174569109537,2020
2020-03-13 10:30:00,220.2455944444443,596.675187131702,0.3685615938093898,2020
2020-03-13 11:00:00,287.43564444444434,616.8541902247593,0.4657929927321404,2020
2020-03-13 11:30:00,296.4168666666667,623.1394620669134,0.47570179468018664,2020
2020-03-13 12:00:00,315.10175555555566,615.4060440408448,0.5116080768701087,2020
2020-03-13 12:30:00,226.0290277777778,593.8120377670615,0.38087946305285036,2020
2020-03-13 13:00:00,329.5987111111111,558.8006590512509,0.5935431422645566,2020
2020-03-13 13:30:00,583.1199388888891,511.1068284085178,1.1404185490581595,2020
2020-03-13 14:00:00,510.14655555555544,451.7776917234934,1.1290266673642475,2020
2020-03-13 14:30:00,423.91212777777747,382.2187952364435,1.1094445428609974,2020
2020-03-13 15:00:00,345.79290555555565,304.309999011276,1.1369332078289587,2020
2020-03-13 15:30:00,268.1612826719578,220.70972632763167,1.2180771896707927,2020
2020-03-13 16:00:00,187.7214556727995,136.32680112854246,1.3912232527938397,2020
2020-03-13 16:30:00,111.27434313371822,60.61714813262989,1.9172643494935293,2020
2020-03-14 06:00:00,23.450312499999995,32.50528711167558,0.7214079664885822,2020
2020-03-14 06:30:00,76.4395666666667,69.67985644687957,1.0170428608049102,2020
2020-03-14 07:00:00,181.15602777777778,149.83822294090174,1.1966255908755334,2020
2020-03-14 07:30:00,233.6045444444444,235.4457606530902,1.0318182696300546,2020
2020-03-14 08:00:00,177.4616055555556,318.83538736243344,0.5501656824832531,2020
2020-03-14 08:30:00,298.0560944444445,396.07577594868314,0.7530574164919567,2020
2020-03-14 09:00:00,312.1228,464.6656743822268,0.6709175122629257,2020
2020-03-14 09:30:00,443.12513888888884,522.8079371882108,0.8435740545134546,2020
2020-03-14 10:00:00,434.77516111111106,569.1538524474239,0.7655011637397561,2020
2020-03-14 10:30:00,622.3613555555554,602.7020835984912,1.0291702607277364,2020
2020-03-14 11:00:00,559.5778777777776,622.7568962312504,0.8996949910519274,2020
2020-03-14 11:30:00,563.3908000000002,628.9129332231843,0.8958677123031993,2020
2020-03-14 12:00:00,649.9970555555554,621.0482860425242,1.0465567143653802,2020
2020-03-14 12:30:00,622.2956444444444,599.3232234181592,1.0383674370509437,2020
2020-03-14 13:00:00,589.7385500000003,564.1821372578779,1.0452951686462117,2020
2020-03-14 13:30:00,544.6206277777777,516.3597390247578,1.0548553314631823,2020
2020-03-14 14:00:00,490.3120500000002,456.90067818427787,1.073407038396093,2020
2020-03-14 14:30:00,439.4208277777775,387.20367082282763,1.1367121449899873,2020
2020-03-14 15:00:00,230.03317777777778,309.1324432761872,0.7249881168644071,2020
2020-03-14 15:30:00,264.1498611111111,225.30638647582927,1.187434071901207,2020
2020-03-14 16:00:00,59.507074017957315,139.91869372598254,0.4065418511044199,2020
2020-03-14 16:30:00,40.44737927849926,62.296611555967196,0.7233244695169941,2020
2020-03-15 06:00:00,610.8894,34.1104289405099,17.63488742776328,2020
2020-03-15 06:30:00,199.24445847041838,75.5635582071764,3.379285605663384,2020
2020-03-15 07:00:00,206.6444888888889,155.70310888379404,1.3369230369571954,2020
2020-03-15 07:30:00,284.73535000000004,241.66582336658902,1.1817604703395175,2020
2020-03-15 08:00:00,361.0114777777777,325.17485848265903,1.1106218110197763,2020
2020-03-15 08:30:00,435.39591666666666,402.4253673390374,1.0823935859109162,2020
2020-03-15 09:00:00,501.8727166666665,470.9666778049455,1.0657348849396828,2020
2020-03-15 09:30:00,556.6898888888888,529.0255061758081,1.052390471129244,2020
2020-03-15 10:00:00,600.2388222222222,575.2661595271925,1.0434899009558514,2020
2020-03-15 10:30:00,629.0922222222218,608.695363255822,1.0335393192005662,2020
2020-03-15 11:00:00,648.4689555555552,628.6229186113794,1.0315587413494054,2020
2020-03-15 11:30:00,653.7940000000002,634.6475395689241,1.0301778360011864,2020
2020-03-15 12:00:00,649.330133333333,626.6503804458333,1.0361859259745099,2020
2020-03-15 12:30:00,626.5429666666665,604.7939018369466,1.0359744903953398,2020
2020-03-15 13:00:00,589.3615777777779,569.5237097326196,1.0350519084410787,2020
2020-03-15 13:30:00,543.984177777778,521.5743703221632,1.0425708281041675,2020
2020-03-15 14:00:00,497.8666000000002,461.98815953911924,1.0788226319704932,2020
2020-03-15 14:30:00,432.2112444444446,392.15722886783885,1.100587828099037,2020
2020-03-15 15:00:00,361.5521944444445,313.92980468316375,1.1541585538068089,2020
2020-03-15 15:30:00,268.8446722222222,229.88793801795873,1.1682078131494127,2020
2020-03-15 16:00:00,175.12528888888892,144.12504170296447,1.2119064948731375,2020
2020-03-15 16:30:00,92.97090555555562,64.74530101359112,1.3629342734697536,2020
2020-03-15 17:00:00,35.808499999999995,30.48295420807899,1.174736197433863,2020
2020-03-16 06:00:00,68.20456410256412,36.53455497561664,1.8318237658627305,2020
2020-03-16 06:30:00,123.86147222222215,79.55168941855923,1.6088821442420624,2020
2020-03-16 07:00:00,203.11460555555553,161.56635565936375,1.2639112670114747,2020
2020-03-16 07:30:00,285.2746833333334,247.850394535559,1.1527754935485524,2020
2020-03-16 08:00:00,364.97895,331.45988436028034,1.101942864600654,2020
2020-03-16 08:30:00,439.6670055555557,408.7078495059282,1.0761259819459352,2020
2020-03-16 09:00:00,506.5177333333335,477.19119326128583,1.0616214180662888,2020
2020-03-16 09:30:00,565.2545555555556,535.1592886638762,1.0564460266680624,2020
2020-03-16 10:00:00,602.0431277777774,581.2889302453476,1.0358643635707774,2020
2020-03-16 10:30:00,635.7075611111111,614.5946603967307,1.0343237819177322,2020
2020-03-16 11:00:00,654.1908666666665,634.3917061438734,1.0312264520531054,2020
2020-03-16 11:30:00,689.6213444444445,640.2828124851738,1.0770606973109091,2020
2020-03-16 12:00:00,661.9978999999997,632.1521978232876,1.0472610988060573,2020
2020-03-16 12:30:00,598.1999055555552,610.1645473096341,0.9793857860147713,2020
2020-03-16 13:00:00,600.2420944444443,574.7667485601963,1.0456240417578937,2020
2020-03-16 13:30:00,570.2234388888891,526.6933438636058,1.0818854933850142,2020
2020-03-16 14:00:00,497.0856555555553,466.98445688078573,1.0646709886459615,2020
2020-03-16 14:30:00,425.4700499999997,397.02610294911864,1.0715125283080205,2020
2020-03-16 15:00:00,329.82249444444454,318.6519135341234,1.034678693081289,2020
2020-03-16 15:30:00,280.42239444444454,234.4087479662304,1.1993393915684172,2020
2020-03-16 16:00:00,147.49260555555568,148.29616469472023,0.9523772664077546,2020
2020-03-16 16:30:00,45.330194444444466,68.13108785546385,0.7046215962483167,2020
2020-03-16 17:00:00,32.38641666666666,31.863910851635776,1.0169709580411324,2020
2020-03-17 06:00:00,41.67386274509804,38.52178705377603,1.0856349800619634,2020
2020-03-17 06:30:00,99.94432222222221,84.58866638456783,1.1550714808007263,2020
2020-03-17 07:00:00,136.84786111111103,167.42128058287258,0.8299417448655295,2020
2020-03-17 07:30:00,266.7278,253.9945618346605,1.0288614489904728,2020
2020-03-17 08:00:00,327.1418944444446,337.6863629964576,0.9736083236105,2020
2020-03-17 08:30:00,424.6132055555553,414.91959384683577,1.019114630851269,2020
2020-03-17 09:00:00,526.1540388888887,483.33592874799876,1.0884805775738695,2020
2020-03-17 09:30:00,546.0274499999998,541.2062666654172,1.012120238404128,2020
2020-03-17 10:00:00,598.8944611111112,587.2193886907345,1.02003485505526,2020
2020-03-17 10:30:00,625.1805500000002,620.3974223359171,1.0077397699154464,2020
2020-03-17 11:00:00,659.2024166666666,640.0609155641797,1.0297960331391003,2020
2020-03-17 11:30:00,716.1617888888893,645.8166051653001,1.1089568690078018,2020
2020-03-17 12:00:00,572.2492333333331,637.5517731241915,0.8952945494121479,2020
2020-03-17 12:30:00,400.2460222222222,615.433358099257,0.6547268704000782,2020
2020-03-17 13:00:00,612.8025555555557,579.909590996559,1.056145752782046,2020
2020-03-17 13:30:00,539.4941222222222,531.7151025846356,1.014664366309073,2020
2020-03-17 14:00:00,484.8140555555554,471.8880708207377,1.0275105192400575,2020
2020-03-17 14:30:00,384.33955,401.80877680713826,0.9511390024762464,2020
2020-03-17 15:00:00,345.53889444444445,323.29710706637,1.0835209270840886,2020
2020-03-17 15:30:00,287.0754888888891,238.8667440962489,1.2103596060471415,2020
2020-03-17 16:00:00,208.40098888888886,152.42893869845904,1.36158570465249,2020
2020-03-17 16:30:00,86.27187777777779,71.53050471001096,1.1434497376165367,2020
2020-03-17 17:00:00,26.888350000000003,33.24705646548399,0.8106767946192299,2020
2020-03-18 06:00:00,50.61177777777778,40.555087942531,1.243106776053467,2020
2020-03-18 06:30:00,131.13892222222225,89.70768331455074,1.4972361823144829,2020
2020-03-18 07:00:00,209.65359444444434,173.30099504452724,1.2163002958936886,2020
2020-03-18 07:30:00,291.6567679012346,260.13950855370217,1.1226095675075127,2020
2020-03-18 08:00:00,370.8802222222223,343.90045946834505,1.0790810417133958,2020
2020-03-18 08:30:00,442.3891,421.11010896723656,1.0508545742924682,2020
2020-03-18 09:00:00,509.9253820987651,489.45275019910696,1.0419164018486355,2020
2020-03-18 09:30:00,562.5388444444445,547.2200095908017,1.0281090929031722,2020
