datetime,GHI,GHIcs,k,year
2021-08-29 17:00:00,112.02841228070174,73.5034168232925,1.58868921013333,2021
2021-08-30 05:00:00,104.25678106508883,61.04390009861027,1.7865125156029777,2021
2021-08-30 06:00:00,188.11923611111123,182.2348625788093,1.0990680338852272,2021
2021-08-30 07:00:00,323.42166388888893,359.91672200642705,0.9153481103803021,2021
2021-08-30 08:00:00,391.8400972222222,521.2832111815518,0.7642678775433605,2021
2021-08-30 09:00:00,629.0703111111108,648.457373037544,0.9703086933040512,2021
2021-08-30 10:00:00,632.5694444444441,730.5818081422956,0.8654859747525501,2021
2021-08-30 11:00:00,712.1215944444447,761.2154742592987,0.935552612334394,2021
2021-08-30 12:00:00,708.5728388888891,738.0122594807249,0.9602203918563711,2021
2021-08-30 13:00:00,652.2573555555557,662.7128067359592,0.9822780669415446,2021
2021-08-30 14:00:00,531.6130611111107,541.1508600018552,0.9781828480928155,2021
2021-08-30 15:00:00,404.72702499999974,383.49002238066,1.0591061116511271,2021
2021-08-30 16:00:00,236.13031388888876,206.22443827192413,1.1602823064709322,2021
2021-08-30 17:00:00,101.95271889400914,71.2278098856246,1.477257002490103,2021
2021-08-31 05:00:00,100.88812345679014,59.56310133303996,1.7664291854710503,2021
2021-08-31 06:00:00,188.59653611111122,178.79465592562454,1.1205291966662503,2021
2021-08-31 07:00:00,371.6526444444446,356.3046433992704,1.0489880660425144,2021
2021-08-31 08:00:00,357.31521111111107,517.6392684015809,0.701000611736215,2021
2021-08-31 09:00:00,554.3158750000001,644.7361038850673,0.852174065165891,2021
2021-08-31 10:00:00,618.4919333333329,726.7015147588817,0.8535371525041567,2021
2021-08-31 11:00:00,757.0228361111107,757.0934135723982,0.9999107791045913,2021
2021-08-31 12:00:00,659.0735000000006,733.580393522348,0.9001624368535421,2021
2021-08-31 13:00:00,632.2851472222223,657.9296372477127,0.9639605777782188,2021
2021-08-31 14:00:00,523.3367111111106,536.0165894606291,0.9766724774145162,2021
2021-08-31 15:00:00,399.4605833333335,378.0838369309058,1.0596306292205877,2021
2021-08-31 16:00:00,223.30641666666673,200.87334862448293,1.1400988989925314,2021
2021-08-31 17:00:00,110.30014563106795,68.93244810129615,1.6916549982323106,2021
2021-09-01 05:00:00,96.68883225806455,58.081112546841496,1.7335910707910334,2021
2021-09-01 06:00:00,182.72045833333348,175.34143585842696,1.1031829477734387,2021
2021-09-01 07:00:00,354.6237750000001,352.66044135166527,1.0152018576675799,2021
2021-09-01 08:00:00,510.95983333333305,513.9525483870078,0.9919965470648178,2021
2021-09-01 09:00:00,608.9738333333335,640.9632643031814,0.9510474538481729,2021
2021-09-01 10:00:00,707.0596777777777,722.7621010035989,0.9783364848709772,2021
2021-09-01 11:00:00,732.414263888889,752.9061659982549,0.9727842581807349,2021
2021-09-01 12:00:00,711.3306194444455,729.0791742768117,0.9756786541232135,2021
2021-09-01 13:00:00,641.3255861111104,653.0753544918467,0.9821331303820087,2021
2021-09-01 14:00:00,528.7700888888885,530.8126783863286,0.9965476947117606,2021
2021-09-01 15:00:00,384.9488250000002,372.6151686878502,1.0354250876992221,2021
2021-09-01 16:00:00,224.36772499999998,195.48596446438606,1.1686338454121044,2021
2021-09-01 17:00:00,109.72833846153853,66.62078872558615,1.741207107441942,2021
2021-09-02 05:00:00,90.1815,56.59880552098068,1.6687912471996476,2021
2021-09-02 06:00:00,176.167175,171.87600996841385,1.081712483902307,2021
2021-09-02 07:00:00,359.48819999999995,348.9842720228786,1.0323760794498318,2021
2021-09-02 08:00:00,511.1490666666672,510.2230548270226,1.0022269355148603,2021
2021-09-02 09:00:00,629.1007305555559,637.1388636552825,0.9875782581985141,2021
2021-09-02 10:00:00,704.1463833333338,718.7636931017889,0.9796818794538739,2021
2021-09-02 11:00:00,732.4446833333337,748.6540680868412,0.9783492660944222,2021
2021-09-02 12:00:00,709.397416666667,724.5092271612925,0.9791951101232356,2021
2021-09-02 13:00:00,638.7326583333338,648.1509386239609,0.9856020299678027,2021
2021-09-02 14:00:00,523.5970333333332,525.5405314630711,0.9966906031994398,2021
2021-09-02 15:00:00,377.29265277777796,367.08601922569983,1.0299974240896104,2021
2021-09-02 16:00:00,212.9492722222221,190.06599577471727,1.134315900783583,2021
2021-09-02 17:00:00,85.87869565217395,64.29595852549964,1.3026199964821539,2021
2021-09-03 05:00:00,92.67592198581559,55.11647493004438,1.8032242893222095,2021
2021-09-03 06:00:00,159.9315638888888,168.39925317504378,1.0127147194914436,2021
2021-09-03 07:00:00,374.02778333333345,345.2763417993653,1.0842861655914544,2021
2021-09-03 08:00:00,460.9888611111113,506.45084457968,0.9185938988404783,2021
2021-09-03 09:00:00,683.6849722222224,633.2629685979564,1.0784578882297913,2021
2021-09-03 10:00:00,604.6556117318437,714.6890936606901,0.84313677730284,2021
2021-09-03 11:00:00,507.23775,744.3375182935106,0.6813629542793643,2021
2021-09-03 12:00:00,643.1001583333338,719.8712393405257,0.8916655143360311,2021
2021-09-03 13:00:00,496.5138305555554,643.1574300195484,0.7692023681972759,2021
2021-09-03 14:00:00,242.81606666666676,520.2016121392801,0.4723871283752458,2021
2021-09-03 15:00:00,196.09260277777787,361.4984555687221,0.5400270026401905,2021
2021-09-03 16:00:00,111.41065833333333,184.61731235433373,0.6161581712875183,2021
2021-09-03 17:00:00,41.38994219653176,61.96133829047846,0.6769745018450797,2021
2021-09-04 05:00:00,26.271924812030075,53.81338103008253,0.49591008531362074,2021
2021-09-04 06:00:00,80.18618888888888,164.9121135268228,0.5025421856074813,2021
2021-09-04 07:00:00,310.51455277777774,341.5369122674957,0.8801414992306218,2021
2021-09-04 08:00:00,500.8487222222221,502.6360322331166,0.996242363414774,2021
2021-09-04 09:00:00,636.5619194444444,629.3357069571944,1.010788741973122,2021
2021-09-04 10:00:00,718.9811472222225,710.5907046253611,1.0117474611233406,2021
2021-09-04 11:00:00,650.9665083333332,739.9569788009929,0.8796320676495208,2021
2021-09-04 12:00:00,675.6185,715.1659603354713,0.9457491106125698,2021
2021-09-04 13:00:00,637.1652111111108,638.0959286671757,0.997761564595751,2021
2021-09-04 14:00:00,512.1585777777773,514.7974409631718,0.9958065931547241,2021
2021-09-04 15:00:00,280.13039166666647,355.85460824003104,0.7755013534515778,2021
2021-09-04 16:00:00,123.398075,179.143949447589,0.6826786832989439,2021
2021-09-04 17:00:00,40.19733333333335,59.62041850174588,0.7587951995122184,2021
2021-09-05 05:00:00,86.76768253968253,52.332639033052615,1.708498987451134,2021
2021-09-05 06:00:00,167.11370833333342,161.41561572604212,1.0914772605666385,2021
2021-09-05 07:00:00,349.545027777778,337.7663026946991,1.0367949706558013,2021
2021-09-05 08:00:00,501.1088222222218,498.77879215799913,1.005083153758663,2021
2021-09-05 09:00:00,616.0749222222223,625.3572691705125,0.9854566808051026,2021
2021-09-05 10:00:00,688.5171305555555,706.4166878866939,0.9746782550861267,2021
2021-09-05 11:00:00,715.5764444444446,735.5129752250573,0.972894144115113,2021
2021-09-05 12:00:00,697.1204888888889,710.3942007293666,0.9814449983585267,2021
2021-09-05 13:00:00,655.5322249999999,632.967591890753,1.0383721944134907,2021
2021-09-05 14:00:00,446.4459555555556,509.32959246838163,0.8621475799883718,2021
2021-09-05 15:00:00,200.37922222222232,350.15666811462233,0.5570787349065983,2021
2021-09-05 16:00:00,45.75493611111109,173.65011310951186,0.26912918648669343,2021
2021-09-05 17:00:00,19.269655629139073,57.276799807444796,0.3417043969781676,2021
2021-09-06 05:00:00,87.45295798319327,50.85442406664343,1.769946765891375,2021
2021-09-06 06:00:00,168.5920833333333,157.91086042557993,1.1257250081160457,2021
2021-09-06 07:00:00,349.3785694444445,333.9648880315156,1.0490846033159378,2021
2021-09-06 08:00:00,496.3866888888889,494.8793563298856,1.0039405709529499,2021
2021-09-06 09:00:00,611.8494694444447,621.3279059691683,0.9849175504534043,2021
2021-09-06 10:00:00,684.6380027777778,702.1848028188839,0.9750592222588397,2021
2021-09-06 11:00:00,709.2747694444445,731.0060939011389,0.9702743618859818,2021
2021-09-06 12:00:00,687.9828972222222,705.5568292076622,0.9751789737574535,2021
2021-09-06 13:00:00,617.7886750000002,627.7736311396958,0.9842364155338924,2021
2021-09-06 14:00:00,423.42409999999995,503.79969180504906,0.8464006644231159,2021
2021-09-06 15:00:00,353.2422472222222,344.4068836115613,1.026909023928151,2021
2021-09-06 16:00:00,133.2321888888889,168.14018698902416,0.7130914387556835,2021
2021-09-06 17:00:00,42.01167625899281,55.1141205030268,0.8039417768790814,2021
2021-09-07 05:00:00,81.85751351351355,49.55492487851008,1.6953858362171725,2021
2021-09-07 06:00:00,162.11089444444448,154.39901926151825,1.1035461317755872,2021
2021-09-07 07:00:00,342.5792888888889,330.1330924510559,1.0402735519640505,2021
2021-09-07 08:00:00,483.5138416666666,490.93800819777346,0.9868220379483373,2021
2021-09-07 09:00:00,549.9673388888888,617.2479229391819,0.8919619207706126,2021
2021-09-07 10:00:00,557.1402111111113,697.8954816724971,0.7991700159039493,2021
2021-09-07 11:00:00,563.6473500000004,726.4369782184539,0.7756508058105921,2021
2021-09-07 12:00:00,681.8915749999999,700.6547698238494,0.9729552870150957,2021
2021-09-07 13:00:00,578.2323305555561,622.5153101394333,0.9280601921735175,2021
2021-09-07 14:00:00,465.3015750000001,498.2094137303958,0.9347347838245705,2021
2021-09-07 15:00:00,348.012727777778,338.6075610534525,1.0369263228917949,2021
2021-09-07 16:00:00,197.8863666666665,162.6187432980349,1.2389857451857476,2021
2021-09-07 17:00:00,93.44110937500004,52.774594548177355,1.8216398077072897,2021
2021-09-08 05:00:00,69.29852884615384,48.08323693379686,1.468468713955135,2021
2021-09-08 06:00:00,138.4352666666668,150.88132748384785,0.9615757216607359,2021
2021-09-08 07:00:00,297.4821777777778,326.27138045543376,0.9065802666021547,2021
2021-09-08 08:00:00,468.33074722222227,486.955074758841,0.9592488271167285,2021
2021-09-08 09:00:00,594.7947250000001,613.1176742468439,0.9704272568497121,2021
2021-09-08 10:00:00,659.1922222222227,693.5492093172917,0.9505002389300763,2021
2021-09-08 11:00:00,684.6237555555562,721.8063265570117,0.9484850569409672,2021
2021-09-08 12:00:00,671.0343499999999,695.6890021632796,0.964555883503227,2021
2021-09-08 13:00:00,601.0757722222223,617.1939471552837,0.9741642976372732,2021
2021-09-08 14:00:00,478.77615277777795,492.5604867481194,0.9722247161028755,2021
2021-09-08 15:00:00,342.58888611111075,332.7610709305873,1.0329877452458691,2021
2021-09-08 16:00:00,177.7126000000001,157.0905603210122,1.1531108471218263,2021
2021-09-08 17:00:00,77.39653448275858,50.620427228937764,1.5610545394961992,2021
2021-09-09 05:00:00,12.030437499999998,46.78996168983531,0.262988425560191,2021
2021-09-09 06:00:00,52.31345833333334,147.35907651891202,0.32451190256059836,2021
2021-09-09 07:00:00,143.57628055555548,322.3802479951997,0.4471528371047958,2021
2021-09-09 08:00:00,75.77420277777779,482.93091922132953,0.15868815483964527,2021
2021-09-09 09:00:00,134.7365583333333,608.9375577781943,0.2166849527039805,2021
2021-09-09 10:00:00,320.9925444444446,689.14652136821,0.46475933164654865,2021
2021-09-09 11:00:00,298.49789444444457,717.1148936579979,0.4162038940897226,2021
2021-09-09 12:00:00,216.60810277777767,690.6605659740105,0.3125214665669223,2021
2021-09-09 13:00:00,119.72794444444452,611.8109226650159,0.1934923654774182,2021
2021-09-09 14:00:00,61.388122222222286,486.85470341251056,0.12727261953771707,2021
2021-09-09 15:00:00,69.93046388888885,326.8698607603743,0.23055670917232807,2021
2021-09-09 16:00:00,136.55691944444442,151.56064664225872,0.9002310234468622,2021
2021-09-09 17:00:00,53.81000000000003,48.30039204329177,1.0849708074832285,2021
2021-09-10 05:00:00,19.383101123595512,45.32839447367097,0.4614693974365833,2021
2021-09-10 06:00:00,31.883949999999977,143.8336074345362,0.20041700354894687,2021
2021-09-10 07:00:00,109.77042222222215,318.4602144869905,0.3496756298014805,2021
2021-09-10 08:00:00,92.78873888888884,478.865934921341,0.19529712896819254,2021
2021-09-10 09:00:00,121.76340277777776,604.7080120187679,0.19924355268151261,2021
2021-09-10 10:00:00,124.75171388888889,684.6880046152747,0.18262069969420772,2021
2021-09-10 11:00:00,107.28131944444445,712.3634948787856,0.15058399967448438,2021
2021-09-10 12:00:00,78.32388888888889,685.5705692233586,0.11416114381077376,2021
2021-09-10 13:00:00,89.25396944444442,606.3676908985923,0.14829250749492737,2021
2021-09-10 14:00:00,173.30660833333334,481.0939347737637,0.3741802406143511,2021
2021-09-10 15:00:00,179.15988055555576,320.936472141664,0.5582696747175292,2021
2021-09-10 16:00:00,111.50388888888894,146.03426928124549,0.8529757849879762,2021
2021-09-10 17:00:00,80.58873118279571,46.170264177967304,1.7828591949474317,2021
2021-09-11 05:00:00,40.151780487804885,43.87398017605921,0.959672397837274,2021
2021-09-11 06:00:00,67.45861111111114,140.30630424590666,0.5031498792864451,2021
2021-09-11 07:00:00,158.26297222222215,314.511814367604,0.5030101589922178,2021
2021-09-11 08:00:00,295.27293888888886,474.7605388017207,0.6118242646357833,2021
2021-09-11 09:00:00,508.669530555556,600.4295126103336,0.8389697051559941,2021
2021-09-11 10:00:00,647.7009527777774,680.1742972436962,0.9517322190519864,2021
2021-09-11 11:00:00,689.0225916666665,707.5530103140902,0.9738084832039645,2021
2021-09-11 12:00:00,664.5429694444448,680.4201960388053,0.9766429469510146,2021
2021-09-11 13:00:00,620.7142583333333,600.865791200261,1.0335967581407894,2021
2021-09-11 14:00:00,481.04731388888894,475.2801444929832,1.0146552697976388,2021
2021-09-11 15:00:00,369.55704444444444,314.9635572045592,1.1846186797030331,2021
2021-09-11 16:00:00,181.76673611111104,140.51698088040754,1.2857373096182165,2021
2021-09-11 17:00:00,107.56084146341465,43.88622685837191,2.5235397122797742,2021
2021-09-12 05:00:00,70.48516216216214,42.59712494253623,1.7073084837545258,2021
2021-09-12 06:00:00,147.63492222222223,136.7785851144214,1.1499214925177204,2021
2021-09-12 07:00:00,323.08416111111114,310.5355857969961,1.0408443413163544,2021
2021-09-12 08:00:00,471.64604722222197,470.6151618014967,1.0049683893913415,2021
2021-09-12 09:00:00,566.6141111111111,596.102565598761,0.9494343307913179,2021
2021-09-12 10:00:00,648.0726611111113,675.6060854766049,0.9585423764065488,2021
2021-09-12 11:00:00,685.1712527777782,702.6843850077929,0.9750769507014719,2021
2021-09-12 12:00:00,659.182672222222,675.2107103434508,0.9763460040069489,2021
2021-09-12 13:00:00,589.3536083333333,595.3068546532443,0.9901195948831345,2021
2021-09-12 14:00:00,473.6784833333337,469.4153977737834,1.0099700456609406,2021
2021-09-12 15:00:00,320.65800555555575,308.9538895121811,1.0436527788435737,2021
2021-09-12 16:00:00,157.4955805555555,135.01464122885614,1.2117506148929562,2021
2021-09-12 17:00:00,64.55440000000002,41.79641633458046,1.556158684671516,2021
2021-09-13 05:00:00,59.70864179104478,41.158533685566105,1.4967792174059034,2021
2021-09-13 06:00:00,149.506136111111,133.25189068568017,1.1699425609187324,2021
2021-09-13 07:00:00,322.5866222222223,306.53205544742497,1.0557020428349464,2021
2021-09-13 08:00:00,469.8554027777778,466.4302348651191,1.0080210411637245,2021
2021-09-13 09:00:00,586.9171888888885,591.7276958234354,0.9920427692149635,2021
2021-09-13 10:00:00,654.9530277777781,670.9840947932767,0.9762030896559839,2021
2021-09-13 11:00:00,673.7154833333336,697.7586230888716,0.9655429902237099,2021
2021-09-13 12:00:00,647.7416416666664,669.9434527241751,0.9668304626719406,2021
2021-09-13 13:00:00,551.0385722222221,589.6926032527953,0.934594620007603,2021
2021-09-13 14:00:00,439.29548611111113,463.50186225204106,0.9400194773629504,2021
2021-09-13 15:00:00,290.13220833333287,302.9103665846672,0.9796476499659659,2021
2021-09-13 16:00:00,173.08471944444446,129.5334305618636,1.4139191104870823,2021
2021-09-13 17:00:00,82.42653448275861,39.73300981311566,2.114179008122885,2021
2021-09-14 05:00:00,79.14205084745761,39.89678490261594,2.0096463557620203,2021
2021-09-14 06:00:00,148.44800277777782,129.727671353608,1.231855959832204,2021
2021-09-14 07:00:00,316.13367222222246,302.50172112613285,1.0682222339770207,2021
2021-09-14 08:00:00,409.322038888889,462.20617215850257,0.8844888648388322,2021
2021-09-14 09:00:00,363.1001111111112,587.3054318071756,0.620493426813414,2021
2021-09-14 10:00:00,338.6307861111112,666.3090767959347,0.5077806997504694,2021
2021-09-14 11:00:00,228.678861111111,692.7767766204882,0.3302080078097711,2021
2021-09-14 12:00:00,249.85422222222252,664.6198310607174,0.37740353797886056,2021
2021-09-14 13:00:00,426.53826111111147,584.0248419621812,0.7332095376568856,2021
2021-09-14 14:00:00,301.7654527777779,457.54180106587285,0.6576585509386362,2021
2021-09-14 15:00:00,196.83994166666682,296.8360042843978,0.6564131621505506,2021
2021-09-14 16:00:00,41.02366666666667,124.07985491849348,0.32612492898736856,2021
2021-09-14 17:00:00,14.508826086956516,37.70014241909269,0.38749964591214586,2021
2021-09-15 05:00:00,12.51378846153846,38.4777682398686,0.3297516233546682,2021
2021-09-15 06:00:00,30.082369444444435,126.20737727117451,0.2391698477229957,2021
2021-09-15 07:00:00,51.94909166666663,298.4450363447198,0.17357631470269932,2021
2021-09-15 08:00:00,182.22368888888883,457.94335550286934,0.3841663496771534,2021
2021-09-15 09:00:00,201.89809999999986,582.8362909043691,0.35924669248662244,2021
2021-09-15 10:00:00,252.35413055555566,661.5817952155268,0.3778673532416604,2021
2021-09-15 11:00:00,344.1967833333331,687.7399323746591,0.5004244708192106,2021
2021-09-15 12:00:00,555.5573444444443,659.241307880516,0.845960472487776,2021
2021-09-15 13:00:00,486.70027499999964,578.3054464179547,0.8349113862362595,2021
2021-09-15 14:00:00,416.93669999999986,451.53756074488473,0.9227683346921824,2021
2021-09-15 15:00:00,208.46531388888877,290.73392565676204,0.7091665040844032,2021
2021-09-15 16:00:00,56.01696388888888,118.66074574411982,0.45424282179953973,2021
2021-09-15 17:00:00,8.999285714285717,35.53986941390005,0.2525304630491743,2021
2021-09-16 05:00:00,18.920522727272726,37.30806059644858,0.516995931288803,2021
2021-09-16 06:00:00,20.298819444444447,122.82530376751099,0.18596785457658752,2021
2021-09-16 07:00:00,49.89966944444443,294.55210385573224,0.16438985676198753,2021
2021-09-16 08:00:00,85.1526972222222,453.8568132728293,0.18969140393060185,2021
2021-09-16 09:00:00,77.40531388888888,578.5479178878354,0.13471343292507187,2021
2021-09-16 10:00:00,242.47609166666695,657.0361865187376,0.3657262235156459,2021
2021-09-16 11:00:00,445.2169972067038,682.9030911157099,0.652361369428076,2021
2021-09-16 12:00:00,608.9154000000001,654.0423495233049,0.9334905880306116,2021
2021-09-16 13:00:00,385.86163055555517,572.763007677104,0.6704501853306345,2021
2021-09-16 14:00:00,155.36938611111103,445.70526650087106,0.3442897514774563,2021
2021-09-16 15:00:00,85.19996944444445,284.7949740784048,0.30235259941930615,2021
2021-09-16 16:00:00,57.1745138888889,113.41084136733758,0.5695958857380425,2021
2021-09-16 17:00:00,33.06817391304348,33.653628648719746,0.984384075358941,2021
2021-09-17 05:00:00,62.87678378378378,35.98266488955494,1.7040093381072352,2021
2021-09-17 06:00:00,151.71935277777777,119.44648284657637,1.3553516759162936,2021
2021-09-17 07:00:00,326.5469361111111,290.6321273081193,1.1357200410697224,2021
2021-09-17 08:00:00,422.4598222222221,449.7314083696102,0.9478960702757502,2021
2021-09-17 09:00:00,575.2688249999999,574.2131583197357,0.9994866254180687,2021
2021-09-17 10:00:00,451.29519166666734,652.4394599903792,0.6926655209897029,2021
2021-09-17 11:00:00,666.6754722222227,677.9751766075361,0.9831798059527024,2021
2021-09-17 12:00:00,650.7406222222228,648.7910539733125,1.002726788951861,2021
2021-09-17 13:00:00,567.7565250000005,567.1721413496075,1.001219615237505,2021
2021-09-17 14:00:00,449.11964166666684,439.8324794048193,1.022136782822985,2021
2021-09-17 15:00:00,297.77591944444424,278.83240051449917,1.070125574017791,2021
2021-09-17 16:00:00,91.63013611111106,108.20397304755562,0.7961097953542425,2021
2021-09-17 17:00:00,23.524727272727272,31.807650434489155,0.740039699338071,2021
2021-09-18 05:00:00,20.351344827586203,34.82924122954852,0.5856086828104894,2021
2021-09-18 06:00:00,42.17612777777777,116.0722363175379,0.3870161024132303,2021
2021-09-18 07:00:00,99.21709444444441,286.68535130567943,0.3398643664642015,2021
2021-09-18 08:00:00,226.46514166666654,445.56736844251304,0.5007560295510898,2021
2021-09-18 09:00:00,518.5098472222226,569.8324414454995,0.902550690314668,2021
2021-09-18 10:00:00,638.6180694444442,647.7923561639728,0.9859322696319612,2021
2021-09-18 11:00:00,659.4307500000003,673.014202130346,0.9798134936268658,2021
2021-09-18 12:00:00,632.2160940516276,643.4889646992237,0.9826407406640418,2021
2021-09-18 13:00:00,557.6687345679014,561.5348330577181,0.9930050951009349,2021
2021-09-18 14:00:00,366.06827777777755,433.92166349715797,0.8310106312783913,2021
2021-09-18 15:00:00,239.21885833333334,272.84945153469454,0.9183133893027756,2021
2021-09-18 16:00:00,132.00258611111107,103.0475997477095,1.4728825378890213,2021
2021-09-19 05:00:00,14.325727272727272,33.52434594596722,0.42917400840098724,2021
2021-09-19 06:00:00,16.50186388888888,112.70392128613466,0.17497601170078583,2021
2021-09-19 07:00:00,22.216302777777777,282.7119936712581,0.08161563420667739,2021
2021-09-19 08:00:00,23.569866666666663,441.36490015869373,0.05403340682048235,2021
2021-09-19 09:00:00,71.3628277777778,565.4061893550829,0.12346716989253945,2021
2021-09-19 10:00:00,128.94460277777782,643.0956226201943,0.20042639176991095,2021
2021-09-19 11:00:00,172.85908888888886,668.0023447808047,0.25894931657624837,2021
2021-09-19 12:00:00,264.3535944444444,638.1376538018176,0.41451890024838683,2021
2021-09-19 13:00:00,135.32897777777765,555.853102813483,0.24352408132673203,2021
2021-09-19 14:00:00,135.77569444444447,427.9753209383152,0.31445627001370824,2021
2021-09-19 15:00:00,58.07311111111107,266.84943140016946,0.2123251115249525,2021
2021-09-19 16:00:00,15.984382183908048,100.35800078591424,0.19066382355684902,2021
2021-09-20 05:00:00,7.113866666666667,32.23163237675518,0.22108527287046095,2021
2021-09-20 06:00:00,16.586130555555574,109.34295778755133,0.15189849553916066,2021
2021-09-20 07:00:00,55.664444444444435,278.7122699316465,0.19615186935008874,2021
2021-09-20 08:00:00,149.57369722222225,437.12421107311627,0.33572976675915134,2021
2021-09-20 09:00:00,200.21775,560.9348353162196,0.3560854281233088,2021
2021-09-20 10:00:00,176.94485833333349,638.3500280914137,0.27714371339381155,2021
2021-09-20 11:00:00,191.843536111111,662.9407744458473,0.2894214945480093,2021
2021-09-20 12:00:00,151.12384999999986,632.738727012281,0.2380010571865641,2021
2021-09-20 13:00:00,131.0381888888889,550.1290058524085,0.2399841874457103,2021
2021-09-20 14:00:00,159.86948055555547,421.99598944293206,0.37956658738940796,2021
2021-09-20 15:00:00,129.6024166666666,260.8356982876833,0.49825387373402136,2021
2021-09-20 16:00:00,58.105654761904795,97.6683454902296,0.5948379568583291,2021
2021-09-21 05:00:00,68.95914285714285,31.111637195937707,2.2177743453140226,2021
2021-09-21 06:00:00,75.59475277777771,105.99085795629593,0.9000014827756979,2021
2021-09-21 07:00:00,339.4313027777779,274.68642032833844,1.1745231981184228,2021
2021-09-21 08:00:00,473.7275055555553,432.8455341891035,1.1016371291096965,2021
2021-09-21 09:00:00,570.119911111111,556.4188449220562,1.0231999827296787,2021
2021-09-21 10:00:00,632.2906388888892,633.5563795148789,0.9997562450804856,2021
2021-09-21 11:00:00,410.98224722222216,657.8307025668059,0.6245772038000976,2021
2021-09-21 12:00:00,404.8199888888887,627.2938319833152,0.6494755285758446,2021
2021-09-21 13:00:00,428.804725,544.3646369283459,0.7866653828993087,2021
2021-09-21 14:00:00,322.7093611111113,415.9862432943805,0.7785320008292939,2021
2021-09-21 15:00:00,145.18598055555563,254.811664121422,0.5457663829847619,2021
2021-09-21 16:00:00,120.48101234567909,94.98130283988252,1.4805440238938519,2021
2021-09-22 06:00:00,79.78514722222224,102.64925294908373,0.75204305347445,2021
2021-09-22 07:00:00,315.74182777777753,270.63473529762126,1.1832273272875142,2021
2021-09-22 08:00:00,441.5106722222223,428.52915134944465,1.034642036005993,2021
2021-09-22 09:00:00,527.0713666666668,551.858736530683,0.9516240604654663,2021
2021-09-22 10:00:00,630.7103138888883,628.7155389407166,1.0032217185383305,2021
2021-09-22 11:00:00,574.1466749999998,652.6733952646628,0.8795401731989883,2021
2021-09-22 12:00:00,488.48186388888905,621.8046676734696,0.7869441270398034,2021
2021-09-22 13:00:00,557.8358305555557,538.5621362666891,1.037183227865539,2021
2021-09-22 14:00:00,374.47418055555534,409.9486964495973,0.9097959530644805,2021
2021-09-22 15:00:00,255.02836666666667,248.78079675267864,1.0436486981628026,2021
2021-09-22 16:00:00,125.4550897435897,92.29955277589782,1.5706111725001042,2021
2021-09-23 06:00:00,39.563190340909095,100.92381200110962,0.41540318828637396,2021
2021-09-23 07:00:00,113.37888888888891,266.5575756068821,0.419844134493735,2021
2021-09-23 08:00:00,252.1075,424.17541172025085,0.5855850428089909,2021
2021-09-23 09:00:00,514.4068583333337,547.2550975104833,0.9363492089259228,2021
2021-09-23 10:00:00,606.7710499999995,623.8284371205363,0.9732042870829971,2021
2021-09-23 11:00:00,604.005861111111,647.4701840957745,0.9328015128539734,2021
2021-09-23 12:00:00,600.4874555555554,616.2729923070449,0.9747307149160345,2021
2021-09-23 13:00:00,536.3087888888896,532.72369494558,1.0068565873678894,2021
2021-09-23 14:00:00,420.29926111111104,403.88600575764497,1.0419772106440717,2021
2021-09-23 15:00:00,271.45333888888854,242.74662272936726,1.1278096147889922,2021
2021-09-23 16:00:00,129.10936877076415,89.42779208133256,1.5514221208786492,2021
2021-09-24 06:00:00,134.62018313953484,99.18338898529231,1.3919601052334325,2021
2021-09-24 07:00:00,321.95281111111115,262.4553849092495,1.2293361237246405,2021
2021-09-24 08:00:00,442.6162166666668,419.78474314871914,1.0552659251484362,2021
2021-09-24 09:00:00,555.9499388888885,542.6085941936333,1.0250278981215601,2021
2021-09-24 10:00:00,621.3990750000003,618.8960818222538,1.004136681753451,2021
2021-09-24 11:00:00,640.3808222222222,642.2224726330986,0.9971337151500849,2021
2021-09-24 12:00:00,611.9107444444445,610.700628246662,1.0020515415382163,2021
2021-09-24 13:00:00,534.282416666666,526.8515581791884,1.014442591327327,2021
2021-09-24 14:00:00,415.12300833333364,397.80087289422585,1.0449952217240006,2021
2021-09-24 15:00:00,266.9698861111114,236.71272938458384,1.1385998329661675,2021
2021-09-24 16:00:00,131.99728027681658,86.7659173537777,1.6551715892879055,2021
2021-09-25 06:00:00,91.90257863501485,97.22817274341078,1.0904465363652809,2021
2021-09-25 07:00:00,135.88685833333324,258.3286950011565,0.5239278407889556,2021
2021-09-25 08:00:00,234.3933000000001,415.3576566488871,0.5609805645997874,2021
2021-09-25 09:00:00,480.42340555555575,537.9199757480839,0.8940177060912625,2021
2021-09-25 10:00:00,573.5629111111105,613.9195610280802,0.9344127511996478,2021
2021-09-25 11:00:00,596.434775,636.9317389592626,0.9364540322209444,2021
2021-09-25 12:00:00,563.7369055555557,605.0894637857493,0.9320202773194702,2021
2021-09-25 13:00:00,399.54030833333303,520.9480264388709,0.7570368993420188,2021
2021-09-25 14:00:00,323.78670555555567,391.6960448855452,0.8577834110365131,2021
2021-09-25 15:00:00,119.861988888889,230.68276610305668,0.506454803232313,2021
2021-09-25 16:00:00,33.08843682310469,84.11748861596914,0.4612798674720132,2021
2021-09-26 06:00:00,17.107440729483287,95.4590858037581,0.2192032512041143,2021
2021-09-26 07:00:00,44.84569722222224,254.17812621668492,0.16854165354207915,2021
2021-09-26 08:00:00,205.2629583333333,410.89474635834233,0.4900753602660413,2021
